Day of year,Hour,Minute,Period (h),Flag,Message,Solar zenith (degrees),Solar elevation (degrees),Solar azimuth (degrees),GHI (W/m2),DHI (W/m2),DNI (W/m2),Diffuse fraction,Ambient temperature (°C),Wind velocity (m/s),Wind direction,Opaque cloud fraction,Air mass,Precipitable water vapour (cm),Ozone (atm.cm),Aerosol optical density,Relative humidity (%),Far field albedo (%),Surface pressure (mb),Module tilt (degrees),Incident angle (degrees),VF power for Tmod [average] (W/m2),VF power for Tmod front [average] (W/m2),VF power for Tmod rear [average] (W/m2),Module temperature [average] (C),Power - no mismatch @25C [unit-system] (W),Power - no mismatch [unit-system] (W),Power [unit-system] (W),Vmp [average] (V),Imp [average] (A),Imp [minimum] (A),Voc [average] (V),Isc [average] (A),Jfront [average] (A/cm2),Ifront [average] (A),Jrear [average] (A/cm2),Irear [average] (A),Temperature loss (W),Cell-to-cell mismatch loss (W)
306,13,0,1,Day,,29.604820251464844,60.395179748535156,307.09765625,672.2100219726562,402.6707763671875,310.010009765625,0.5990252494812012,27.409997940063477,4.260000228881836,=NA(),=NA(),1.149735689163208,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-24.379724502563477,17.336177825927734,749.5650024414062,704.1799926757812,45.3849983215332,58.25560760498047,4500.830078125,4017.10009765625,4018.1376953125,35.875152587890625,7.00023078918457,6.952460289001465,43.241703033447266,7.421337604522705,0.024803875014185905,0,0.0009565000073052943,0,483.72998046875,-1.03759765625
306,14,0,1,Day,,40.405818939208984,49.594181060791016,290.0218200683594,874,318.27740478515625,729.7999877929688,0.36416178941726685,28.08001136779785,4.039999961853027,=NA(),=NA(),1.3123565912246704,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-38.65263748168945,12.822330474853516,1103.6300048828125,1054.010009765625,49.6150016784668,73.81063079833984,6717.52978515625,5669.10986328125,5671.80810546875,33.838104248046875,10.476022720336914,10.422286987304688,42.04582977294922,11.161869049072266,0.037433624267578125,0,0.0010649374453350902,0,1048.419921875,-2.6982421875
306,15,0,1,Day,,52.289154052734375,37.710845947265625,278.46942138671875,403.19000244140625,332.3578186035156,115.80000305175781,0.8243206143379211,26.95000648498535,3.950000047683716,=NA(),=NA(),1.632472276687622,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-51.98472213745117,6.691038608551025,493.7799987792969,440.5150146484375,53.275001525878906,47.349388122558594,2884.02001953125,2670.929931640625,2666.00048828125,37.18876647949219,4.48061990737915,4.322818756103516,43.81683349609375,4.745368957519531,0.015518874861299992,0,0.0010928750270977616,0,213.090087890625,4.929443359375
306,16,0,1,Day,,64.51023864746094,25.489763259887695,269.2963562011719,361.8999938964844,273.20489501953125,206.10000610351562,0.7549182176589966,26.990015029907227,3.650099992752075,=NA(),=NA(),2.3146884441375732,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-60,4.552984237670898,576.9400024414062,528.405029296875,48.53499984741211,50.76811981201172,3367.340087890625,3082.97998046875,3084.240478515625,36.73182678222656,5.248086452484131,5.126580238342285,43.65952682495117,5.557897090911865,0.01840125024318695,0,0.0009407500037923455,0,284.360107421875,-1.260498046875
306,17,0,1,Day,,76.69561767578125,13.304380416870117,261.0028381347656,60.499000549316406,60.269588470458984,0.9969000220298767,0.9962080121040344,25.68999671936035,2.7999000549316406,=NA(),=NA(),4.273117542266846,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,-21.01323699951172,55.97970962524414,65.29000091552734,59.45000076293945,5.845000267028809,28.428735733032227,342.1300048828125,337.3999938964844,334.1861267089844,37.40147018432617,0.5584479570388794,0.5433936715126038,42.61170959472656,0.6047981381416321,0.002011749893426895,0,0.00012362499546725303,0,4.730010986328125,3.2138671875
306,18,0,1,Night,Sun above horizon but GHI below 1,86.49352264404297,3.506476879119873,254.14669799804688,0,0,0,0,21.7499942779541,3.2300000190734863,=NA(),0,13.575702667236328,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,21.7499942779541,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,19,0,1,Night,,100.16828155517578,-10.168278694152832,243.69252014160156,0,0,0,0,19.350000381469727,3.660099983215332,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.350000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,20,0,1,Night,,110.59558868408203,-20.59558868408203,233.2715606689453,0,0,0,0,19.05999183654785,4.670000076293945,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.05999183654785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,21,0,1,Night,,119.56185913085938,-29.561857223510742,220.68911743164062,0,0,0,0,20.600000381469727,5.599999904632568,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,20.600000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,22,0,1,Night,,126.25885772705078,-36.25885772705078,205.35496520996094,0,0,0,0,19.409997940063477,6.069900035858154,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,19.409997940063477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,23,0,1,Night,,129.73367309570312,-39.73366928100586,187.4728240966797,0,0,0,0,18.5200138092041,6.530099868774414,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,18.5200138092041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,0,0,1,Night,,129.30445861816406,-39.3044548034668,168.66744995117188,0,0,0,0,17.8699893951416,6.889999866485596,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.8699893951416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,1,0,1,Night,,125.06407165527344,-35.06406784057617,151.2471466064453,0,0,0,0,17.57000160217285,6.170000076293945,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,17.57000160217285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,2,0,1,Night,,117.8020248413086,-27.80202293395996,136.53070068359375,0,0,0,0,16.07000160217285,6.239999771118164,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,16.07000160217285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,3,0,1,Night,,108.4619140625,-18.461917877197266,124.48172760009766,0,0,0,0,15.869989395141602,6.610099792480469,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.869989395141602,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,4,0,1,Night,,97.79368591308594,-7.793689250946045,114.43912506103516,0,0,0,0,15.100000381469727,6.889999866485596,=NA(),0,64.81599426269531,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,0,0,0,0,0,15.100000381469727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,5,0,1,Day,,85.25792694091797,4.742074489593506,105.1316909790039,33.40399932861328,33.29638671875,1.3016999959945679,0.9967784285545349,14.839990615844727,6.990099906921387,=NA(),=NA(),10.762798309326172,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,7.10286808013916,78.40506744384766,38.29999923706055,35.70000076293945,2.5950000286102295,16.4525089263916,186.02000427246094,192.02000427246094,191.0038604736328,38.10464096069336,0.3132888078689575,0.31078946590423584,43.316646575927734,0.34058353304862976,0.0011461875401437283,0,0.00005650000093737617,0,-6,1.016143798828125
307,6,0,1,Day,,74.08935546875,15.91064453125,97.45074462890625,317.69000244140625,244.96395874023438,265.2900085449219,0.7710785865783691,18.339990615844727,7.690000057220459,=NA(),=NA(),3.606376886367798,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,26.16217041015625,48.20293045043945,552.4299926757812,535.2449951171875,17.184999465942383,40.826866149902344,3271.659912109375,3101.239990234375,3102.238037109375,38.0711784362793,5.0928473472595215,5.044516563415527,44.90798568725586,5.376455307006836,0.018428999930620193,0,0.0003718124935403466,0,170.419921875,-0.998046875
307,7,0,1,Day,,61.859806060791016,28.14019203186035,89.09933471679688,237.7899932861328,225.5290069580078,25.996999740600586,0.9484377503395081,20.300012588500977,8.430100440979004,=NA(),=NA(),2.1138336658477783,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,60,2.0195200443267822,270.6499938964844,221.8699951171875,48.779998779296875,31.550622940063477,1494.56005859375,1459.8199462890625,1450.99560546875,38.933563232421875,2.3288516998291016,2.1962499618530273,44.73090744018555,2.4832968711853027,0.0077823749743402,0,0.0009776250226423144,0,34.7401123046875,8.8243408203125
307,8,0,1,Day,,49.653778076171875,40.346221923828125,79.64380645751953,297,282.55963134765625,22.30500030517578,0.9513792395591736,20.600000381469727,8.60990047454834,=NA(),=NA(),1.542752742767334,1.4163999557495117,0.34380000829696655,0.08399999886751175,=NA(),20,1013.25,49.18883514404297,7.87479829788208,314.364990234375,265.8800048828125,48.48500061035156,33.64000701904297,1750.6800537109375,1698.1700439453125,1691.5308837890625,38.703102111816406,2.7312819957733154,2.593118667602539,44.729496002197266,2.898068904876709,0.009236874990165234,0,0.000974374997895211,0,52.510009765625,6.63916015625
